timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:10:26.980000Z,-0.93,3.64,287.84,0.02,-9.03,-0.7,10.05,-0.19941809461051976,-1.2705555303259712,0.01
2025-09-22T08:10:27.280000Z,-1.4,3.51,290.31,0.03,2.72,-0.84,7.39,-0.023271520130288142,-1.2344462645956629,0.02
2025-09-22T08:10:27.580000Z,0.42,3.26,292.78,0.02,6.19,-0.67,8.96,0.08612591850917461,-1.2316580166524762,-0.07
2025-09-22T08:10:27.880000Z,1.91,3.1,295.21,-0.01,2.19,-0.05,7.07,0.1871359781265314,-1.1683289493203812,-0.08
2025-09-22T08:10:28.180000Z,1.12,3.26,297.27,-0.0,-7.09,0.78,7.05,0.12434195291482704,-1.2283884656608783,0.09
2025-09-22T08:10:28.480000Z,-1.82,3.06,299.44,0.01,-10.01,-1.64,6.84,0.2190758841480972,-1.1627631595102115,-0.0
2025-09-22T08:10:28.780000Z,-2.44,2.69,300.92,-0.01,4.31,-0.85,2.97,0.4748366369937483,-1.0837631550749025,-0.1
2025-09-22T08:10:29.080000Z,1.43,2.92,301.29,-0.03,16.16,1.71,0.93,0.5622235988167493,-1.0411133622535937,-0.03
2025-09-22T08:10:29.380000Z,4.02,3.36,302.0,-0.02,-0.67,1.31,3.24,0.4774587214759021,-1.1386098160080813,0.09
2025-09-22T08:10:29.680000Z,0.08,3.35,302.61,0.01,-17.5,-0.43,0.46,0.567123469265778,-1.0384523959900078,0.1
2025-09-22T08:10:29.980000Z,-3.09,3.31,302.25,0.03,-2.2,-0.08,-1.37,0.6066031081884155,-0.9554849000138065,-0.0
2025-09-22T08:10:30.280000Z,-0.64,3.22,301.91,0.01,12.91,-0.47,-1.51,0.7013144425129896,-0.9529797798758034,-0.12
2025-09-22T08:10:30.580000Z,2.24,2.75,300.93,-0.03,5.51,-2.21,-4.02,0.7739820023430851,-0.9619516639999894,-0.12
2025-09-22T08:10:30.880000Z,2.16,2.62,299.93,-0.04,-2.83,0.95,-2.6,0.6608389739389123,-1.0429242514903592,0.08
2025-09-22T08:10:31.180000Z,0.37,3.12,299.22,-0.0,-7.3,1.22,-3.1,0.6911306699300268,-1.0231019210740602,0.09
2025-09-22T08:10:31.480000Z,-1.32,3.41,298.06,0.01,-2.97,1.04,-3.71,0.7461343952964071,-0.9837085991181662,0.02
2025-09-22T08:10:31.780000Z,-0.84,3.33,297.17,0.0,4.52,-1.4,-2.8,0.6367889565254994,-0.9972523416751677,-0.07
2025-09-22T08:10:32.080000Z,0.78,2.46,295.99,-0.03,5.28,-3.47,-4.66,0.6691907187754959,-1.0375851414356778,-0.09
2025-09-22T08:10:32.380000Z,1.24,2.26,294.77,-0.03,-0.6,1.96,-3.02,0.6165861710602757,-1.069682493771207,0.05
2025-09-22T08:10:32.680000Z,0.78,3.75,294.01,-0.0,-0.74,4.97,-2.79,0.6370077097631173,-1.0576484867505405,0.09
2025-09-22T08:10:32.980000Z,1.08,3.79,292.86,-0.01,1.72,-3.39,-4.45,0.6582207657270096,-0.9832384409161334,-0.05
2025-09-22T08:10:33.280000Z,0.13,2.83,291.51,-0.0,-6.72,-1.93,-3.69,0.5565824317497916,-1.0441400312203957,0.07
2025-09-22T08:10:33.580000Z,-2.01,3.02,291.19,0.02,-5.27,2.12,0.34,0.43501185420048327,-1.1554928950575236,0.05
2025-09-22T08:10:33.880000Z,-1.35,3.6,291.0,0.01,8.44,1.01,-2.13,0.5453054303626808,-1.107718886469095,-0.12
2025-09-22T08:10:34.180000Z,2.81,3.0,289.93,-0.04,14.26,-3.74,-3.41,0.5190612245586077,-1.0632910482502702,-0.17
2025-09-22T08:10:34.480000Z,3.52,2.2,289.2,-0.05,-8.12,-1.2,-1.37,0.45222671400363007,-1.0933907843360118,0.09
2025-09-22T08:10:34.780000Z,-1.11,2.64,289.02,-0.0,-16.09,2.91,-0.2,0.41146988372404014,-1.109371417928894,0.18
2025-09-22T08:10:35.080000Z,-3.1,3.6,288.87,0.03,1.8,2.71,-0.5,0.37367857997424525,-1.1226650110330647,0.03
2025-09-22T08:10:35.380000Z,-0.27,3.48,288.78,-0.0,12.2,-2.98,0.28,0.3293879815771678,-1.0827845042346882,-0.21
2025-09-22T08:10:35.680000Z,2.37,2.4,289.14,-0.06,5.48,-2.38,1.6,0.3715225305407004,-1.1233803529660265,-0.09
2025-09-22T08:10:35.980000Z,2.75,2.66,289.3,-0.04,-1.98,2.88,-0.13,0.3807250697684128,-1.1202949742720787,0.18
2025-09-22T08:10:36.280000Z,0.42,3.56,289.51,0.01,-11.82,2.44,1.6,0.27702065673922655,-1.1503355875001031,0.12
2025-09-22T08:10:36.580000Z,-2.95,3.69,290.24,0.02,-7.3,-1.34,2.53,0.31401252685421266,-1.1407929440122218,-0.06
2025-09-22T08:10:36.880000Z,-1.51,2.9,290.95,-0.01,12.29,-3.25,1.98,0.3738745162901949,-1.1225997747185827,-0.15
2025-09-22T08:10:37.180000Z,2.85,2.56,291.47,-0.04,12.01,0.46,1.77,0.37373648556315014,-1.176741340814652,-0.04
2025-09-22T08:10:37.480000Z,3.08,2.89,292.21,-0.03,-7.82,0.87,2.68,0.3399056563982196,-1.1869554703407603,0.05
2025-09-22T08:10:37.780000Z,-0.7,2.58,292.78,-0.02,-12.03,-1.52,1.44,0.38194251547222763,-1.1741035127696822,0.02
2025-09-22T08:10:38.080000Z,-2.17,2.8,293.47,-0.01,0.37,1.87,3.55,0.30412585797337,-1.196623000921895,0.04
2025-09-22T08:10:38.380000Z,-0.59,3.56,294.64,-0.0,7.37,1.9,3.32,0.4329944771133707,-1.1562503736702872,-0.02
2025-09-22T08:10:38.680000Z,2.06,3.1,295.21,-0.03,8.61,-3.1,1.88,0.4420933778564897,-1.0975271538257625,-0.11
2025-09-22T08:10:38.980000Z,3.11,2.83,296.25,-0.03,-1.89,1.27,4.57,0.2750090473986186,-1.2036482740702388,0.13
2025-09-22T08:10:39.280000Z,0.17,3.47,297.5,0.02,-14.95,1.39,2.88,0.4450787400488649,-1.1516527510408139,0.1
2025-09-22T08:10:39.580000Z,-3.23,3.31,298.05,0.01,-5.29,-1.39,1.34,0.5013606513332587,-1.0717508597729841,-0.1
2025-09-22T08:10:39.880000Z,-0.97,2.91,298.69,-0.02,14.56,-1.73,3.24,0.4207491840826148,-1.105885406460929,-0.15
2025-09-22T08:10:40.180000Z,2.9,2.49,299.86,-0.06,7.13,-0.6,3.37,0.5065109428500304,-1.1259865934355229,-0.04
2025-09-22T08:10:40.480000Z,2.12,2.76,300.51,-0.03,-8.35,1.74,1.68,0.5356181186178096,-1.1124353351236547,0.13
2025-09-22T08:10:40.780000Z,-0.72,3.25,301.07,0.0,-8.47,1.07,1.85,0.5057247325446945,-1.1263399303567097,0.09
2025-09-22T08:10:41.080000Z,-1.87,3.12,301.39,0.0,-0.21,-1.26,0.77,0.5758031846129105,-1.0336648880169388,-0.08
2025-09-22T08:10:41.380000Z,-0.39,2.83,301.7,-0.03,8.12,-0.49,1.18,0.6373768599153419,-1.057426064681507,-0.1
2025-09-22T08:10:41.680000Z,2.58,3.0,302.0,-0.04,8.96,0.91,0.71,0.6141575534492136,-1.0710787288358576,0.02
2025-09-22T08:10:41.980000Z,2.62,3.06,302.12,-0.02,-7.49,-0.32,0.19,0.6053508791016012,-1.0760805996737783,0.06
2025-09-22T08:10:42.280000Z,-1.05,3.14,302.31,0.0,-12.41,0.71,0.62,0.6316463330595435,-1.0608591111715977,0.07
2025-09-22T08:10:42.580000Z,-2.22,3.25,302.12,0.0,3.15,-0.11,-1.42,0.6677991926601431,-0.9767582333473832,-0.06
2025-09-22T08:10:42.880000Z,0.58,3.0,301.56,-0.03,10.87,-1.39,-1.6,0.7023382570788794,-1.0154408483347328,-0.11
2025-09-22T08:10:43.180000Z,2.18,2.71,301.47,-0.05,0.19,-0.34,0.5,0.6218062424215375,-1.0666565242424424,-0.01
2025-09-22T08:10:43.480000Z,0.95,2.9,301.56,-0.03,-5.32,1.18,-0.39,0.6364538390161069,-1.0579818782120134,0.09
2025-09-22T08:10:43.780000Z,0.03,3.08,301.08,-0.01,-0.86,-0.09,-2.09,0.6551285879587795,-0.9853014469534568,0.04
2025-09-22T08:10:44.080000Z,0.13,3.02,300.57,-0.01,-0.09,-0.03,-1.28,0.6553005455234674,-0.9851870904382,-0.03
2025-09-22T08:10:44.380000Z,-0.41,3.01,300.36,-0.02,-1.85,0.02,-0.26,0.6642938018704467,-1.0407270961303292,-0.07
2025-09-22T08:10:44.680000Z,0.14,2.97,300.58,-0.04,4.47,-0.32,1.13,0.5323151037372156,-1.1140196471142676,-0.0
2025-09-22T08:10:44.980000Z,1.33,2.87,300.5,-0.03,1.8,-0.28,-1.68,0.6141575534492136,-1.0710787288358576,0.05
2025-09-22T08:10:45.280000Z,0.68,2.87,299.79,-0.02,-3.84,0.03,-2.11,0.6859434550932866,-1.0265869277552897,0.0
2025-09-22T08:10:45.580000Z,-0.21,2.97,299.44,-0.03,-1.72,0.96,-1.11,0.6641121506091738,-1.0408430214189928,-0.03
2025-09-22T08:10:45.880000Z,0.21,3.23,299.15,-0.03,3.01,0.33,-0.69,0.5746875165430406,-1.0927641109374668,0.01
2025-09-22T08:10:46.180000Z,0.76,3.02,299.1,-0.02,0.23,-1.34,0.39,0.5330927063830428,-1.113647749615902,0.01
2025-09-22T08:10:46.480000Z,0.25,2.8,299.27,-0.02,-2.43,0.38,0.36,0.5840118293452177,-1.0878094166756476,0.0
2025-09-22T08:10:46.780000Z,0.13,3.28,299.29,-0.02,1.21,1.33,-0.03,0.5868577031094784,-1.0862767511663072,-0.02
2025-09-22T08:10:47.080000Z,0.56,3.06,299.21,-0.03,0.51,-2.1,-0.23,0.519617891272348,-1.0630191226874135,-0.05
2025-09-22T08:10:47.380000Z,-0.01,2.59,299.33,-0.03,-3.16,-0.4,1.0,0.5143594050364312,-1.122423069200704,0.06
2025-09-22T08:10:47.680000Z,-0.41,2.92,299.69,-0.01,0.99,1.6,0.88,0.545885355839553,-1.1074332133827685,0.03
2025-09-22T08:10:47.980000Z,0.92,3.13,299.59,-0.02,5.97,-0.34,-1.13,0.6147182847471889,-1.070757009886386,-0.08
2025-09-22T08:10:48.280000Z,1.67,2.8,299.15,-0.04,-1.59,-1.03,-1.25,0.6076032877091134,-1.0748103965762688,-0.03
2025-09-22T08:10:48.580000Z,-0.28,3.07,299.16,-0.02,-7.66,2.13,0.94,0.5391102883781886,-1.1107471543011698,0.13
2025-09-22T08:10:48.880000Z,-1.18,3.64,299.51,0.02,1.12,0.78,0.9,0.5336757378793525,-1.1133684702838897,0.04
2025-09-22T08:10:49.180000Z,0.5,3.19,299.59,-0.0,6.2,-2.25,-0.16,0.5151605816134821,-1.065186360821945,-0.11
2025-09-22T08:10:49.480000Z,0.99,2.66,299.79,-0.03,-1.95,-1.08,1.46,0.5078862166295302,-1.1253669333959935,-0.07
2025-09-22T08:10:49.780000Z,0.27,2.65,300.26,-0.03,-0.95,0.57,1.23,0.546465131658859,-1.1071472366873458,0.01
2025-09-22T08:10:50.080000Z,0.99,2.95,300.41,-0.02,3.28,1.47,0.0,0.5794501137233722,-1.0902461692339631,0.07
2025-09-22T08:10:50.380000Z,0.76,3.18,300.44,-0.0,-4.78,-0.22,0.38,0.5445319638676621,-1.1080993115013595,0.03
2025-09-22T08:10:50.680000Z,-1.34,2.95,300.62,-0.0,-5.25,-0.54,0.75,0.5639797316848181,-1.0983287331541867,0.01
2025-09-22T08:10:50.980000Z,-0.58,3.07,301.0,0.0,7.61,0.97,1.6,0.546465131658859,-1.1071472366873458,-0.02
2025-09-22T08:10:51.280000Z,1.9,3.29,301.44,-0.02,6.03,0.26,1.25,0.5591820150451767,-1.1007790958559196,-0.07
2025-09-22T08:10:51.580000Z,1.54,3.02,301.76,-0.03,-5.85,-1.06,0.86,0.5760221505322334,-1.0920611823151583,-0.0
2025-09-22T08:10:51.880000Z,-0.51,2.79,301.72,-0.01,-5.18,-0.03,-0.47,0.6059142305801023,-1.0757634912023566,0.08
2025-09-22T08:10:52.180000Z,-0.91,3.05,301.85,0.01,0.64,0.97,1.27,0.5720156771788852,-1.0941650738736552,0.03
2025-09-22T08:10:52.480000Z,-0.3,3.13,302.27,-0.01,3.17,-0.29,0.9,0.5867752658653558,-1.0274761289188576,-0.09
2025-09-22T08:10:52.780000Z,1.44,2.81,302.2,-0.03,6.85,-1.6,-0.67,0.640879906595066,-1.0553066327594363,-0.07
2025-09-22T08:10:53.080000Z,2.11,2.59,302.11,-0.03,-2.67,0.36,0.51,0.5739244832898148,-1.0931650521782514,0.1
2025-09-22T08:10:53.380000Z,-0.29,3.27,302.61,0.02,-9.75,3.04,1.7,0.5725885022350193,-1.0938654171933664,0.14
2025-09-22T08:10:53.680000Z,-1.7,3.69,302.49,0.03,0.52,-0.4,-1.89,0.6509956315556505,-0.9880369911217391,-0.04
2025-09-22T08:10:53.980000Z,0.4,2.75,301.98,-0.01,9.01,-3.89,-0.4,0.5797679184378746,-1.0314463480373828,-0.18
2025-09-22T08:10:54.280000Z,1.77,2.36,302.39,-0.04,0.63,1.51,1.42,0.5919701267075749,-1.0834991983888027,0.03
2025-09-22T08:10:54.580000Z,1.2,3.44,302.12,-0.0,-2.71,3.57,-2.38,0.6868390598890536,-1.0259879383472699,0.14
2025-09-22T08:10:54.880000Z,0.25,3.43,301.6,0.01,-3.62,-2.07,-0.68,0.5556710358647422,-1.0446253433793593,-0.01
2025-09-22T08:10:55.180000Z,-1.08,2.76,301.89,0.0,-4.1,-1.3,1.57,0.5501937983483522,-1.0475204973595755,-0.04
2025-09-22T08:10:55.480000Z,-0.87,2.98,301.84,-0.01,5.21,1.5,-1.52,0.6652397599955826,-0.9785031782526102,-0.02
2025-09-22T08:10:55.780000Z,2.08,3.0,301.44,-0.02,10.41,-0.83,-0.41,0.5443347896053577,-1.0505770057233934,-0.04
2025-09-22T08:10:56.080000Z,2.36,2.83,301.86,-0.01,-6.85,0.02,2.1,0.493490907436747,-1.0753971975073655,0.07
2025-09-22T08:10:56.380000Z,-0.8,3.17,302.05,0.01,-9.58,1.79,-0.78,0.6364408110004582,-0.9974745621932014,0.07
2025-09-22T08:10:56.680000Z,-1.31,3.32,301.69,0.01,3.62,-0.57,-0.84,0.6102888095119116,-1.0136863307325268,-0.06
2025-09-22T08:10:56.980000Z,0.62,2.86,301.85,-0.01,5.91,-1.98,1.25,0.5573112433106882,-1.0437512089616638,-0.08
2025-09-22T08:10:57.280000Z,1.08,2.68,302.06,-0.02,-1.03,0.69,-0.08,0.6357150732881213,-1.058425948953274,0.05
2025-09-22T08:10:57.580000Z,0.53,3.05,301.77,0.0,-1.41,0.91,-1.06,0.6199436294682812,-1.0677401557050548,0.03
2025-09-22T08:10:57.880000Z,0.39,3.05,301.61,-0.0,-0.22,-0.29,-0.26,0.5889259183226492,-1.0262449370677862,-0.03
2025-09-22T08:10:58.180000Z,-0.06,2.94,301.62,-0.01,-2.38,-0.29,0.08,0.6141765771536049,-1.0113355230611265,-0.01
2025-09-22T08:10:58.480000Z,-0.33,3.04,301.68,-0.0,1.18,1.01,0.52,0.5959373736428597,-1.0813222417572899,0.04
2025-09-22T08:10:58.780000Z,0.9,3.24,301.99,0.01,4.25,0.23,1.28,0.5416291038872428,-1.1095210938263689,0.01
2025-09-22T08:10:59.080000Z,0.69,3.11,302.17,0.01,-4.37,-0.63,0.15,0.573456393262977,-1.0349686822098811,0.0
2025-09-22T08:10:59.380000Z,-0.48,3.03,302.38,0.01,-1.7,-0.09,0.99,0.5784984739403756,-1.0907514196516164,-0.02
2025-09-22T08:10:59.680000Z,0.44,2.89,302.52,-0.01,4.91,-0.79,-0.34,0.6619307591160636,-1.0422316508144396,-0.07
2025-09-22T08:10:59.980000Z,1.17,2.67,302.15,-0.02,-0.43,-0.05,-1.18,0.6884498299576413,-1.024907788756947,-0.01
2025-09-22T08:11:00.280000Z,0.1,3.19,302.25,-0.0,-4.49,2.3,1.21,0.5769749342415429,-1.0915580923983512,0.12
2025-09-22T08:11:00.580000Z,-0.63,3.31,302.44,0.01,-0.44,-1.18,-0.18,0.5907161557364322,-1.0252155048970977,-0.02
2025-09-22T08:11:00.880000Z,0.09,2.73,302.41,-0.01,3.62,-1.41,0.44,0.591431747168471,-1.024802857417313,-0.07
2025-09-22T08:11:01.180000Z,0.94,2.86,302.87,-0.01,1.23,1.45,1.76,0.5951823231421141,-1.0817380209840626,0.01
2025-09-22T08:11:01.480000Z,0.86,3.28,302.92,-0.01,-0.62,0.77,-1.16,0.6726277956593321,-1.0353603200479666,0.02
2025-09-22T08:11:01.780000Z,0.73,3.08,302.49,-0.01,-0.65,-1.42,-0.96,0.5982154397440221,-1.0208578234902774,-0.01
2025-09-22T08:11:02.080000Z,-0.19,2.81,302.54,-0.0,-4.27,-0.14,0.35,0.6046178281567529,-1.0170789989005038,0.04
2025-09-22T08:11:02.380000Z,-0.8,3.22,302.45,0.02,0.82,1.9,-0.47,0.6873761717423917,-1.0256281696327056,0.05
2025-09-22T08:11:02.680000Z,0.92,3.22,302.5,0.01,7.77,-1.5,0.66,0.5881844022127357,-1.085558958701464,-0.09
2025-09-22T08:11:02.980000Z,1.8,2.68,302.64,-0.02,-2.57,-1.29,0.09,0.5931044396235597,-1.082878694740174,-0.04
2025-09-22T08:11:03.280000Z,-0.6,2.71,302.51,-0.01,-9.0,0.85,-0.37,0.6462130615258607,-1.0520493443449952,0.05
2025-09-22T08:11:03.580000Z,-1.39,3.15,302.53,0.0,3.06,1.52,0.09,0.6182656630188107,-1.0687126432092355,0.03
2025-09-22T08:11:03.880000Z,0.97,3.3,302.24,-0.0,9.14,-0.53,-1.62,0.6807386675716955,-1.0300456350551042,-0.04
2025-09-22T08:11:04.180000Z,2.12,2.78,301.83,-0.02,-1.4,-1.91,-0.72,0.6528104833226643,-1.047968328093645,-0.03
2025-09-22T08:11:04.480000Z,0.28,2.78,301.9,-0.01,-7.32,1.51,0.76,0.5838219618916209,-1.087911329399772,0.09
2025-09-22T08:11:04.780000Z,-0.81,3.38,302.1,0.02,-0.48,1.43,0.35,0.6051630583877222,-1.0761862369432988,0.05
2025-09-22T08:11:05.080000Z,-0.05,3.19,302.1,0.01,3.27,-1.42,0.15,0.6001742423915749,-1.0197074516247977,-0.04
2025-09-22T08:11:05.380000Z,0.49,2.82,302.37,0.0,0.51,-0.82,1.25,0.5769749342415429,-1.0915580923983512,-0.04
2025-09-22T08:11:05.680000Z,0.69,2.86,302.54,-0.0,1.27,0.76,-0.1,0.6284959250022819,-1.0627285712160401,0.01
2025-09-22T08:11:05.980000Z,0.99,2.96,302.35,-0.01,-0.03,-0.46,-0.67,0.6012417482603621,-1.0190783916256214,-0.04
2025-09-22T08:11:06.280000Z,0.17,2.71,302.12,-0.02,-3.74,-0.61,-0.82,0.6787598685740031,-1.0313506603656986,-0.01
2025-09-22T08:11:06.580000Z,-0.38,2.84,301.88,-0.01,-0.01,1.26,-0.55,0.6655647937942661,-1.0399147316414727,0.06
2025-09-22T08:11:06.880000Z,0.11,3.38,302.08,0.02,2.04,1.52,1.5,0.5505193586356244,-1.1051369053609517,0.05
2025-09-22T08:11:07.180000Z,0.54,3.38,302.61,0.01,0.49,-1.34,1.32,0.5388265447946563,-1.0534127219442966,-0.05
2025-09-22T08:11:07.480000Z,0.41,2.74,302.62,-0.01,-0.84,-1.95,-0.67,0.6247333887287788,-1.0048485463675094,-0.07
2025-09-22T08:11:07.780000Z,0.29,2.71,302.57,-0.01,-0.01,1.13,0.47,0.6057264652035118,-1.0758692268000878,0.03
2025-09-22T08:11:08.080000Z,0.51,3.1,302.85,0.0,1.36,0.7,0.85,0.6225507575640792,-1.0662221616904008,0.03
2025-09-22T08:11:08.380000Z,0.75,3.18,302.76,0.01,-0.24,0.41,-0.99,0.6459864096153525,-0.9913193061378891,0.02
2025-09-22T08:11:08.680000Z,0.07,3.36,302.56,0.01,-3.12,0.36,-0.21,0.5971460721182433,-1.0214837133714827,0.02
2025-09-22T08:11:08.980000Z,-0.5,2.94,302.61,0.01,-0.1,-2.47,0.13,0.6188251548741739,-1.06838877358306,-0.06
2025-09-22T08:11:09.280000Z,0.08,2.49,302.5,-0.01,3.09,-0.07,-0.09,0.6329419452387882,-1.0600866180556658,-0.03
2025-09-22T08:11:09.580000Z,1.02,3.0,302.72,-0.0,2.32,2.22,1.0,0.5965034709289944,-1.0810100614670626,0.03
2025-09-22T08:11:09.880000Z,1.0,3.09,302.79,-0.0,-1.56,-1.34,-0.68,0.6280621515928001,-1.0027713307958412,-0.04
2025-09-22T08:11:10.180000Z,0.27,2.69,302.47,-0.01,-2.58,-0.35,-0.91,0.6524446336029674,-1.0481961380896467,0.04
2025-09-22T08:11:10.480000Z,-0.32,3.13,302.52,0.02,-1.18,1.84,0.97,0.591213557371312,-1.0839122074244383,0.07
2025-09-22T08:11:10.780000Z,-0.5,3.44,302.7,0.03,0.2,0.05,0.15,0.6213977558723602,-1.0069147119424935,-0.02
2025-09-22T08:11:11.080000Z,0.4,3.12,302.68,0.01,4.55,-1.56,-0.05,0.6076328965097696,-1.015280587428218,-0.08
2025-09-22T08:11:11.380000Z,1.64,2.71,302.72,-0.01,2.18,-0.95,0.01,0.606569364187172,-1.0159163423033464,-0.01
2025-09-22T08:11:11.680000Z,0.76,2.74,302.5,-0.0,-5.86,0.7,-0.96,0.6614776827739597,-0.9810502960202563,0.04
2025-09-22T08:11:11.980000Z,-0.78,3.22,302.4,0.01,-3.06,1.7,0.0,0.6129405396628861,-1.012085126344227,0.05
2025-09-22T08:11:12.280000Z,-0.5,3.24,302.44,0.02,3.12,-1.11,0.16,0.6074556873650699,-1.0153866239109468,-0.03
2025-09-22T08:11:12.580000Z,0.69,2.77,302.44,-0.0,3.84,-1.43,-0.17,0.6235052686945333,-1.0056110520671488,-0.06
2025-09-22T08:11:12.880000Z,1.23,2.66,302.28,-0.01,-0.28,0.34,-0.73,0.6463966689320633,-1.05193654286601,-0.01
2025-09-22T08:11:13.180000Z,0.43,3.12,302.14,0.01,-3.54,2.0,-0.21,0.6480482488503433,-1.0509198879959232,0.1
2025-09-22T08:11:13.480000Z,-0.21,3.36,302.06,0.02,-0.48,-0.46,-0.43,0.640787042561159,-0.9946880788544534,0.0
2025-09-22T08:11:13.780000Z,0.36,2.95,301.88,0.01,3.17,-1.48,-0.47,0.635744287347659,-0.9979186385844576,-0.07
2025-09-22T08:11:14.080000Z,0.92,2.81,301.96,-0.01,0.01,0.45,0.68,0.6238529287321025,-1.065460776910975,0.01
2025-09-22T08:11:14.380000Z,0.05,3.12,302.0,0.01,-3.93,0.87,-0.28,0.6427207870802725,-1.0541864795558114,0.07
2025-09-22T08:11:14.680000Z,-0.32,3.04,301.97,0.02,1.35,-0.81,0.1,0.5891050228827227,-1.0261421344744532,-0.01
2025-09-22T08:11:14.980000Z,0.6,2.89,301.97,0.01,2.99,-0.08,-0.23,0.6566470944553335,-1.045568619061766,-0.05
2025-09-22T08:11:15.280000Z,0.88,2.95,301.8,-0.0,-0.69,-0.08,-0.66,0.6738922246111182,-1.0345377776727334,-0.02
2025-09-22T08:11:15.580000Z,0.48,2.81,301.72,-0.0,-0.92,-0.49,-0.08,0.6473144104957104,-1.0513720548825476,0.02
2025-09-22T08:11:15.880000Z,0.51,2.97,301.68,0.01,0.11,1.08,-0.02,0.6381149271875097,-1.056980834038082,0.06
2025-09-22T08:11:16.180000Z,0.1,3.22,301.84,0.02,-2.27,0.35,0.77,0.619757264214218,-1.0678483400170027,-0.0
2025-09-22T08:11:16.480000Z,-0.33,3.17,301.97,0.01,-0.3,-0.43,0.15,0.6362691766512858,-1.0580929442477418,-0.04
2025-09-22T08:11:16.780000Z,0.02,2.97,301.9,0.0,2.01,-0.7,-0.39,0.6384838442175217,-1.05675802551794,-0.03
2025-09-22T08:11:17.080000Z,0.79,2.87,301.75,-0.0,2.81,-0.14,-0.83,0.663930479117887,-1.0409589150017655,0.01
2025-09-22T08:11:17.380000Z,1.5,2.62,301.36,-0.01,1.21,-0.96,-1.31,0.6925585155370592,-1.0221359236326961,-0.02
2025-09-22T08:11:17.680000Z,0.78,2.75,301.23,-0.0,-4.56,1.5,0.21,0.6325718666484479,-1.0603074918853768,0.04
2025-09-22T08:11:17.980000Z,-0.68,3.31,301.39,0.01,-3.61,1.19,0.44,0.6193844770751112,-1.0680646110520426,0.03
2025-09-22T08:11:18.280000Z,-0.56,3.24,301.3,0.01,2.92,-0.85,-0.9,0.6416164933710702,-1.054858957044766,-0.01
2025-09-22T08:11:18.580000Z,0.35,3.06,301.12,0.01,2.01,-0.37,0.17,0.6030958151289715,-1.077346082555314,-0.01
2025-09-22T08:11:18.880000Z,0.45,2.97,301.43,0.0,0.08,0.08,0.83,0.5929154326047931,-1.082982194499259,-0.02
2025-09-22T08:11:19.180000Z,1.12,3.03,301.08,0.0,3.56,-0.32,-2.5,0.6929152660821425,-1.0218941128383476,-0.01
2025-09-22T08:11:19.480000Z,1.49,2.75,300.46,-0.0,-1.64,-0.69,-0.92,0.6360844949045973,-1.0582039780521162,0.01
2025-09-22T08:11:19.780000Z,-0.16,2.86,300.59,0.01,-6.56,0.98,0.53,0.6212476571611256,-1.0669819549997894,0.06
2025-09-22T08:11:20.080000Z,-1.02,3.19,300.44,0.02,0.96,0.91,-1.06,0.6681037954299802,-1.0382853472699185,0.01
2025-09-22T08:11:20.380000Z,0.55,3.11,300.36,0.01,6.42,-1.17,0.76,0.5609104242314783,-1.0998993771303915,-0.05
2025-09-22T08:11:20.680000Z,1.12,2.68,300.81,-0.0,-1.83,-0.96,1.4,0.561102384343065,-1.099801463041347,-0.03
2025-09-22T08:11:20.980000Z,0.24,2.87,300.77,-0.0,-1.36,1.53,-1.11,0.6535419440885584,-1.0475123250541294,0.04
2025-09-22T08:11:21.280000Z,0.74,3.15,300.51,0.01,2.58,-0.05,-0.11,0.6070404350382356,-1.0751283895665438,0.01
2025-09-22T08:11:21.580000Z,0.49,2.93,300.82,0.01,-3.52,-0.33,1.5,0.5876159242700465,-1.085866782514144,0.01
2025-09-22T08:11:21.880000Z,-0.41,3.25,300.95,0.02,-0.83,1.66,-0.34,0.6388526834502148,-1.0565350882350382,0.06
2025-09-22T08:11:22.180000Z,0.38,3.37,300.84,0.02,4.01,-0.88,0.03,0.567123469265778,-1.0384523959900078,-0.04
2025-09-22T08:11:22.480000Z,0.63,2.74,300.95,-0.0,-2.35,-2.3,0.54,0.6019672904714752,-1.0779770521795864,-0.08
2025-09-22T08:11:22.780000Z,-0.32,2.6,300.97,-0.01,-1.54,1.22,-0.47,0.6528104833226643,-1.047968328093645,0.03
2025-09-22T08:11:23.080000Z,0.71,3.0,300.8,0.0,5.43,0.27,-0.28,0.6214338711797792,-1.0668735105783973,-0.01
2025-09-22T08:11:23.380000Z,1.41,2.91,301.03,-0.0,-1.02,0.05,1.79,0.5859095244761747,-1.0867884674358037,0.02
2025-09-22T08:11:23.680000Z,0.12,3.08,301.6,0.01,-5.55,0.61,1.29,0.6163994668554076,-1.0697900920665369,0.06
2025-09-22T08:11:23.980000Z,-0.71,2.97,301.74,0.02,0.08,-0.6,0.31,0.5942381021278056,-1.082257003582284,-0.0
2025-09-22T08:11:24.280000Z,-0.07,3.01,301.99,0.01,2.2,0.52,0.99,0.5978237283597791,-1.0802804884072346,-0.02
2025-09-22T08:11:24.580000Z,0.28,3.12,302.02,0.0,1.09,-0.04,-0.91,0.7115250542744912,-1.0090248961066532,-0.05
2025-09-22T08:11:24.880000Z,1.15,2.87,301.53,-0.01,3.83,-1.27,-1.46,0.6979008888432218,-1.0184957011078648,-0.05
