timestamp,N1,N2,alpha1,alpha2
2025-09-22T07:51:44.365054Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.415134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.415134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.415134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.415134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.465204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.465204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.465204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.465204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.515274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.515274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.515274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.515274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.565344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.565344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.565344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.565344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.615424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.615424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.615424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.615424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.665464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.665474Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.665474Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.665474Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.715544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.715544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.715544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.715544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.765614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.765614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.765614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.765614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.815684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.815694Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.815694Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.815694Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.865764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.865764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.865764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.865764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.915834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.915834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.915834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.915834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.965904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.965904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.965904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:44.965904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.015974Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.015984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.015984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.015984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.066054Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.066054Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.066054Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.066054Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.116124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.116124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.116124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.116124Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.166194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.166204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.166204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.166204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.216274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.216284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.216284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.216284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.266364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.266364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.266364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.266364Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.316444Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.316444Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.316444Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.316444Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.366514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.366514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.366514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.366514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.416584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.416584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.416584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.416584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.466654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.466654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.466654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.466654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.516734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.516734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.516734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.516734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.566804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.566804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.566804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.566804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.616874Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.616874Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.616874Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.616874Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.666944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.666944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.666944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.666944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.717014Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.717024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.717024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.717024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.767084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.767084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.767084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.767084Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.817164Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.817164Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.817174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.817174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.867234Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.867244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.867244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.867244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.917314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.917314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.917314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.917314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.967384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.967384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.967384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:45.967384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.017464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.017464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.017464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.017464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.067534Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.067534Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.067534Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.067534Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.117604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.117604Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.117614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.117614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.167684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.167684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.167684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.167694Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.217764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.217764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.217764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.217764Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.267834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.267834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.267834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.267844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.317914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.317914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.317914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.317914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.367984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.367984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.367984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.367984Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.418064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.418064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.418064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.418064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.468134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.468134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.468134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.468134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.518214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.518214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.518214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.518214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.568284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.568284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.568284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.568284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.618354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.618354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.618354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.618354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.668424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.668424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.668424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.668424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.718484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.718494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.718494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.718494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.768564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.768564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.768564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.768564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.818634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.818634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.818634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.818634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.868704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.868704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.868704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.868704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.918774Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.918774Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.918774Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.918774Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.968844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.968854Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.968854Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:46.968854Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.018934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.018934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.018934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.018934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.069004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.069004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.069004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.069004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.119074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.119074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.119074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.119074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.169144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.169144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.169144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.169144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.219214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.219224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.219224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.219224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.269304Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.269304Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.269304Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.269304Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.319374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.319384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.319384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.319384Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.369444Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.369444Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.369454Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.369454Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.419544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.419544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.419544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.419544Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.469614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.469614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.469614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.469614Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.519684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.519684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.519684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.519684Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.569754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.569754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.569754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.569754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.619834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.619834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.619834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.619834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.669904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.669904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.669904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.669904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.719994Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.719994Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.719994Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.719994Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.770064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.770064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.770064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.770064Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.820134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.820134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.820144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.820144Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.870204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.870204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.870204Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.870214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.920284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.920284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.920284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.920284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.970354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.970354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.970354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:47.970354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.020424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.020424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.020424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.020424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.070494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.070494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.070494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.070494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.120574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.120574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.120574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.120574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.170644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.170644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.170644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.170644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.220714Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.220714Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.220724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.220724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.270784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.270784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.270784Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.270794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.320864Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.320864Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.320864Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.320864Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.370934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.370934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.370934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.370934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.421004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.421004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.421004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.421004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:51:48.471074Z,0.000000,0.000000,0.000000,0.000000
