timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:35:49.480000Z,-1.59,2.89,271.99,-0.01,1.64,-1.59,0.73,-0.09633391732460285,-1.1792930867695004,-0.09
2025-09-22T08:35:49.780000Z,0.21,2.67,272.1,-0.01,6.0,0.22,0.01,-0.04351992245849556,-1.2338983589309804,0.08
2025-09-22T08:35:50.080000Z,0.71,3.0,272.21,0.02,-1.29,1.47,0.88,-0.009705910835492673,-1.183181390753038,0.1
2025-09-22T08:35:50.380000Z,0.36,3.34,272.37,0.03,0.18,0.64,-0.15,-0.025605372143212984,-1.18294411239367,-0.02
2025-09-22T08:35:50.680000Z,1.12,3.07,272.21,0.01,2.85,-2.1,-0.4,-0.04315123996581194,-1.1824340906024542,-0.11
2025-09-22T08:35:50.980000Z,0.79,2.4,272.37,-0.01,-4.31,-1.33,1.14,0.011151431996430912,-1.183168649725756,-0.02
2025-09-22T08:35:51.280000Z,-0.69,2.75,272.46,0.0,-3.72,2.67,-0.6,0.06274990995503456,-1.181556116707994,0.1
2025-09-22T08:35:51.580000Z,-0.86,3.36,272.22,0.02,1.6,0.8,0.06,-0.06192501294892405,-1.1815996364677486,0.01
2025-09-22T08:35:51.880000Z,0.11,3.05,272.83,0.01,3.53,-2.08,3.01,-0.1249125043092716,-1.1766092275673459,-0.06
2025-09-22T08:35:52.180000Z,1.18,2.64,273.53,0.0,3.56,-0.23,1.18,0.010738427554551214,-1.1831724702270145,0.01
2025-09-22T08:35:52.480000Z,1.94,2.87,273.59,0.01,0.43,1.24,0.13,0.00041302210600014153,-1.1832211279140428,0.01
2025-09-22T08:35:52.780000Z,0.24,3.24,273.9,0.01,-9.45,0.61,1.55,-0.053055546515163615,-1.1820310982006426,-0.0
2025-09-22T08:35:53.080000Z,-2.04,3.17,274.4,0.01,-2.84,-0.91,1.21,0.03448246365217821,-1.1827186342617233,0.01
2025-09-22T08:35:53.380000Z,-0.15,2.69,274.58,0.01,10.51,-1.47,0.4,0.027050591548052227,-1.182911946691866,-0.01
2025-09-22T08:35:53.680000Z,1.99,2.76,274.82,0.01,1.99,1.32,0.79,0.015694380107389064,-1.1831171094031583,-0.0
2025-09-22T08:35:53.980000Z,0.22,3.21,274.81,0.01,-8.56,0.99,-0.38,0.07511946991305274,-1.180834227726069,-0.0
2025-09-22T08:35:54.280000Z,-0.42,2.82,274.89,0.0,3.76,-3.06,0.81,0.005162760047868441,-1.1832099365869644,-0.04
2025-09-22T08:35:54.580000Z,1.1,2.43,275.01,0.0,2.81,1.2,-0.15,0.10932545032167384,-1.229815876355206,0.07
2025-09-22T08:35:54.880000Z,0.32,3.47,274.64,0.03,-5.55,3.6,-1.51,0.1470451666268278,-1.2258779967007518,0.05
2025-09-22T08:35:55.180000Z,-0.92,3.45,274.48,0.01,-1.1,-2.76,0.1,0.018791716134793728,-1.183071967182956,-0.11
2025-09-22T08:35:55.480000Z,0.35,2.34,274.6,-0.02,6.23,-2.56,0.11,0.028289318983358396,-1.1828829707798223,-0.02
2025-09-22T08:35:55.780000Z,1.21,2.65,274.52,0.01,-0.84,3.15,-0.76,0.11061325031605247,-1.2297007167103216,0.11
2025-09-22T08:35:56.080000Z,-0.14,3.5,274.01,0.02,-4.73,1.23,-2.24,0.13763707971194522,-1.1751886837515955,-0.04
2025-09-22T08:35:56.380000Z,-0.09,2.88,273.59,-0.01,4.0,-3.91,-0.25,0.015487886979440724,-1.1831198305693096,-0.13
2025-09-22T08:35:56.680000Z,1.03,2.28,273.85,-0.02,1.57,0.49,0.97,0.023702421738878772,-1.2344380660960972,0.09
2025-09-22T08:35:56.980000Z,0.35,3.09,273.67,0.02,-3.72,3.04,-1.73,0.12884338652971658,-1.2279244787733952,0.12
2025-09-22T08:35:57.280000Z,-0.43,3.34,273.08,0.02,-1.26,-0.83,-1.74,0.06872947356313455,-1.1812233775172138,-0.08
2025-09-22T08:35:57.580000Z,-0.31,2.77,272.94,-0.01,1.38,-1.8,0.42,-0.005575777907663139,-1.1832080623585035,-0.1
2025-09-22T08:35:57.880000Z,0.48,2.77,273.06,-0.02,3.29,1.11,-0.32,0.06655407459907879,-1.232870511845271,0.07
2025-09-22T08:35:58.180000Z,1.41,3.0,272.61,0.01,1.96,0.03,-1.89,0.10460250203533623,-1.2302265890441921,0.05
2025-09-22T08:35:58.480000Z,0.95,3.02,272.61,0.01,-4.21,0.42,1.58,-0.030811842152304158,-1.2342810758520693,0.01
2025-09-22T08:35:58.780000Z,-0.89,3.09,273.08,0.0,-6.07,0.06,0.63,0.01616127336985119,-1.234559823202758,-0.06
2025-09-22T08:35:59.080000Z,-1.23,2.87,272.9,-0.02,3.27,-1.38,-0.83,0.0405048130810769,-1.2340010145622358,-0.07
2025-09-22T08:35:59.380000Z,0.73,2.57,272.94,-0.02,6.76,-0.04,0.81,-0.001077448857301675,-1.2346651298742182,0.06
2025-09-22T08:35:59.680000Z,1.43,2.98,273.08,0.01,-1.12,1.81,-0.31,0.07537453169392726,-1.2323626997744135,0.09
2025-09-22T08:35:59.980000Z,0.48,3.16,272.85,0.01,-3.47,-0.33,-0.68,0.04026188249399454,-1.1825359990069984,-0.05
2025-09-22T08:36:00.280000Z,-0.25,2.89,272.94,-0.01,-1.66,-0.98,0.99,-0.026934088120127077,-1.2343717830218324,-0.06
2025-09-22T08:36:00.580000Z,-0.34,2.74,273.18,-0.01,0.9,0.0,0.37,0.08913516667801491,-1.231443894736842,0.04
2025-09-22T08:36:00.880000Z,0.46,2.93,273.24,0.0,3.11,0.83,0.35,0.052133027533608836,-1.233564465791529,0.04
2025-09-22T08:36:01.180000Z,0.85,3.09,273.47,0.0,-0.75,0.24,0.84,-0.04545807098074838,-1.2338284757639812,-0.04
2025-09-22T08:36:01.480000Z,-0.13,3.0,273.59,-0.01,-3.84,-0.79,0.0,0.06117404570103203,-1.2331491718182064,-0.03
2025-09-22T08:36:01.780000Z,-0.19,2.72,273.56,-0.01,3.12,-0.77,0.11,0.11104249009480655,-1.2296620304851675,0.02
2025-09-22T08:36:02.080000Z,1.26,2.9,273.59,-0.0,3.93,1.43,-0.42,0.0553623094071268,-1.2334237546441489,0.03
2025-09-22T08:36:02.380000Z,0.88,3.27,273.25,0.0,-5.14,0.62,-1.26,0.06762993160473549,-1.2328119630237608,-0.01
2025-09-22T08:36:02.680000Z,-1.0,2.91,273.27,-0.01,-3.97,-2.25,1.17,0.05234832435312103,-1.2335553480735189,-0.03
2025-09-22T08:36:02.980000Z,-0.2,2.44,273.69,-0.01,6.4,-0.33,0.82,0.0405048130810769,-1.2340010145622358,0.02
2025-09-22T08:36:03.280000Z,1.45,3.03,273.35,0.0,2.96,2.85,-2.32,0.10052234851262862,-1.2305666992377398,0.03
2025-09-22T08:36:03.580000Z,0.37,3.5,272.73,0.0,-7.04,-0.35,-1.31,0.08935009282448492,-1.2314283189595796,-0.06
2025-09-22T08:36:03.880000Z,-1.12,2.57,272.86,-0.02,-0.61,-3.53,1.61,0.00926597436588577,-1.2346308296581658,-0.05
2025-09-22T08:36:04.180000Z,0.81,2.43,273.21,-0.01,9.17,1.98,0.1,0.01324340983308029,-1.2860418127712618,0.11
2025-09-22T08:36:04.480000Z,2.08,3.47,272.84,0.02,-1.32,3.55,-2.22,0.1048172154863029,-1.230208313726199,0.06
2025-09-22T08:36:04.780000Z,-0.63,3.56,272.08,0.0,-11.54,-2.47,-2.17,0.12477073379516043,-1.2283449872945211,-0.14
2025-09-22T08:36:05.080000Z,-1.68,2.25,272.25,-0.04,5.06,-4.21,2.16,-0.04308920803589113,-1.233913475076028,-0.07
2025-09-22T08:36:05.380000Z,1.76,2.17,272.58,-0.02,11.65,3.22,-0.57,0.048473720833629684,-1.2851961836577883,0.18
2025-09-22T08:36:05.680000Z,2.31,3.76,271.94,0.04,-6.14,4.54,-3.0,0.13334308931238925,-1.2274439964234574,0.12
2025-09-22T08:36:05.980000Z,-1.73,3.57,271.49,0.02,-13.6,-4.1,-0.4,-0.022508347488463903,-1.1830070931413634,-0.2
2025-09-22T08:36:06.280000Z,-2.4,1.97,271.84,-0.04,7.42,-4.37,1.87,-0.0992151834858804,-1.1790541783545414,-0.12
2025-09-22T08:36:06.580000Z,2.16,2.28,272.11,-0.01,15.47,4.7,-0.47,0.04739610733972837,-1.2337555482478695,0.23
2025-09-22T08:36:06.880000Z,3.49,3.8,271.68,0.05,-4.68,2.11,-1.55,0.08870530624598472,-1.2314749337551156,0.05
2025-09-22T08:36:07.180000Z,-0.6,3.21,271.74,0.01,-15.68,-3.29,1.3,-0.06831714464148543,-1.1812472966646206,-0.17
2025-09-22T08:36:07.480000Z,-2.64,2.46,272.45,-0.02,1.39,-1.25,2.38,-0.09139327530532476,-1.1796862622572177,-0.03
2025-09-22T08:36:07.780000Z,0.1,2.96,272.6,0.01,11.3,3.31,-0.92,0.10589073471660435,-1.2301163750330852,0.17
2025-09-22T08:36:08.080000Z,1.74,3.63,272.25,0.04,-0.02,0.22,-0.45,0.05140506857221192,-1.182104025479368,0.0
2025-09-22T08:36:08.380000Z,0.31,2.98,272.67,0.01,-5.88,-3.56,2.47,-0.11221123119972415,-1.1262004105002281,-0.15
2025-09-22T08:36:08.680000Z,-0.24,2.01,273.32,-0.03,1.47,-1.69,1.34,-0.0336567619443816,-1.1827424193394178,-0.06
2025-09-22T08:36:08.980000Z,0.69,2.74,273.12,-0.0,2.62,4.65,-1.72,0.1498262146888455,-1.2255412066574392,0.17
2025-09-22T08:36:09.280000Z,0.45,3.64,272.94,0.03,-2.96,0.42,0.9,0.03985868613797705,-1.2340220536776134,0.02
2025-09-22T08:36:09.580000Z,-0.49,3.06,273.67,0.01,-2.03,-2.59,2.89,-0.06811097705593173,-1.1812592022642305,-0.09
2025-09-22T08:36:09.880000Z,0.4,2.69,274.05,0.0,5.52,0.09,-0.08,0.043735277684538415,-1.2338907444783012,0.01
2025-09-22T08:36:10.180000Z,1.3,3.11,273.73,0.02,-1.57,1.72,-1.23,0.13998221631808766,-1.2267045785102606,0.08
2025-09-22T08:36:10.480000Z,-0.83,3.22,273.57,0.02,-7.88,-0.31,0.18,0.05635618888006887,-1.181878330499529,-0.02
2025-09-22T08:36:10.780000Z,-0.98,3.0,273.71,0.01,5.66,-1.1,0.25,0.00020651105614530535,-1.1832211819785106,-0.05
2025-09-22T08:36:11.080000Z,1.89,2.7,273.54,0.0,8.23,-0.6,-1.07,0.10288468026754878,-1.2303714424472003,0.0
2025-09-22T08:36:11.380000Z,1.45,2.75,273.3,0.01,-7.9,0.61,-0.17,0.09944843834450326,-1.2306539529592384,0.03
2025-09-22T08:36:11.680000Z,-1.26,3.04,273.59,0.02,-6.55,0.58,1.18,-0.014437487478115438,-1.2345811851711816,-0.0
2025-09-22T08:36:11.980000Z,-0.81,2.88,273.73,0.01,6.38,-1.23,-0.11,0.013791060331660015,-1.2345885753878854,-0.02
2025-09-22T08:36:12.280000Z,1.13,2.79,273.53,0.02,4.52,0.79,-0.7,0.14597533040845512,-1.226005851020093,0.07
2025-09-22T08:36:12.580000Z,1.09,3.2,273.61,0.04,-2.35,1.04,1.05,0.08354615298194953,-1.2318356968951973,0.01
2025-09-22T08:36:12.880000Z,0.53,3.16,274.01,0.02,-1.49,-0.72,1.13,-0.02951928937393965,-1.2343126651615537,-0.08
2025-09-22T08:36:13.180000Z,-0.3,2.89,274.3,0.0,-3.93,-0.8,0.96,0.01982420959167139,-1.2345064376249424,-0.01
2025-09-22T08:36:13.480000Z,-0.94,2.81,274.54,0.02,0.14,0.08,0.43,0.1314148610789379,-1.2276519368741954,0.07
2025-09-22T08:36:13.780000Z,0.26,2.87,274.54,0.03,5.79,0.51,-0.12,0.09687074650227744,-1.2308595380040126,0.01
2025-09-22T08:36:14.080000Z,1.46,3.0,274.56,0.02,1.26,-0.07,0.32,0.0405048130810769,-1.2340010145622358,-0.05
2025-09-22T08:36:14.380000Z,0.65,2.79,274.63,0.01,-4.34,-0.79,-0.17,0.1269144091079477,-1.2281253505176661,-0.01
2025-09-22T08:36:14.680000Z,0.02,2.79,274.42,0.02,0.04,0.58,-0.57,0.1645739066854156,-1.223648059313486,0.08
2025-09-22T08:36:14.980000Z,0.43,3.0,274.64,0.04,0.67,0.58,1.6,0.055577581618726175,-1.2334140733122732,0.02
2025-09-22T08:36:15.280000Z,-0.26,3.11,275.07,0.03,-4.08,0.19,1.0,0.05773020953830116,-1.2333151935859803,-0.05
2025-09-22T08:36:15.580000Z,-0.87,3.13,275.06,0.02,0.93,-0.21,-0.55,0.12026778629471484,-1.228794044339054,-0.03
2025-09-22T08:36:15.880000Z,0.93,2.89,275.02,0.02,7.83,-1.06,0.22,0.10760819741298268,-1.229967324636264,0.03
2025-09-22T08:36:16.180000Z,2.01,2.91,274.96,0.03,-1.14,1.08,-0.94,0.1635060097798219,-1.2237912111913702,0.07
2025-09-22T08:36:16.480000Z,0.01,3.25,274.46,0.04,-8.63,0.71,-1.74,0.15559975662835412,-1.224821562334921,-0.01
2025-09-22T08:36:16.780000Z,-1.45,2.9,274.27,0.02,-0.27,-2.67,0.07,0.08225613208315356,-1.2319225107765825,-0.11
2025-09-22T08:36:17.080000Z,0.23,2.22,274.2,-0.0,7.75,-0.5,-0.74,0.14190894587556624,-1.2264831816636728,-0.01
2025-09-22T08:36:17.380000Z,1.82,2.91,273.92,0.02,2.21,3.5,-0.92,0.1297006080665462,-1.2278342298903906,0.12
2025-09-22T08:36:17.680000Z,0.81,3.39,273.8,0.04,-6.24,-0.41,-0.19,0.0708571903258431,-1.2326306837015244,-0.0
2025-09-22T08:36:17.980000Z,-0.94,2.95,273.78,0.03,-3.28,-1.24,0.07,0.0538553570730547,-1.2334904719282975,-0.03
2025-09-22T08:36:18.280000Z,-0.06,2.93,273.64,0.03,6.37,0.7,-0.91,0.11898093047155837,-1.228919314685664,0.05
2025-09-22T08:36:18.580000Z,1.42,3.04,273.38,0.04,2.16,-0.19,-0.57,0.12284110086485678,-1.2285394612146858,-0.03
2025-09-22T08:36:18.880000Z,0.37,2.95,273.29,0.02,-5.82,-0.32,-0.13,0.04273848998389398,-1.1824490811884192,-0.06
2025-09-22T08:36:19.180000Z,-0.73,2.9,273.24,0.01,-0.46,-0.28,-0.11,0.02779583555875034,-1.2343526786737051,0.01
2025-09-22T08:36:19.480000Z,0.21,2.76,273.1,0.02,4.32,-0.25,-0.89,0.1279861021961834,-1.2280141291809261,0.05
2025-09-22T08:36:19.780000Z,0.88,2.93,272.78,0.03,0.57,1.2,-0.75,0.12712875548378097,-1.2281031810692882,0.03
2025-09-22T08:36:20.080000Z,0.65,3.23,272.88,0.03,-1.46,0.32,0.83,0.008835006349639088,-1.234633988875311,-0.04
2025-09-22T08:36:20.380000Z,0.11,2.8,273.17,0.01,-1.97,-2.1,0.97,0.017023154710543994,-1.2345482396516796,-0.06
2025-09-22T08:36:20.680000Z,-0.44,2.74,273.44,0.02,-1.38,1.46,0.73,0.03447388682761932,-1.2341842224523683,0.08
2025-09-22T08:36:20.980000Z,-0.31,3.26,273.5,0.04,1.8,0.64,-0.09,0.05367444924988205,-1.1820031563524531,0.02
2025-09-22T08:36:21.280000Z,0.72,2.73,273.6,0.02,4.43,-2.78,0.7,0.051735432347178555,-1.1305937245792985,-0.1
2025-09-22T08:36:21.580000Z,1.64,2.25,273.68,-0.0,0.76,-0.07,-0.34,0.0845739295732317,-1.0770168730926653,-0.01
2025-09-22T08:36:21.880000Z,0.32,2.89,273.32,0.01,-7.11,2.81,-1.39,0.0638875144422833,-1.0269025767045221,0.08
2025-09-22T08:36:22.180000Z,-1.3,3.15,273.17,0.02,-1.67,-0.92,0.29,0.03718097533728296,-0.9767361804775783,-0.03
2025-09-22T08:36:22.480000Z,0.17,2.53,273.24,0.0,8.25,-1.99,-0.24,0.10250999430229941,-0.9720533381708549,-0.04
2025-09-22T08:36:22.780000Z,1.51,2.56,272.9,0.01,-0.16,1.18,-1.48,0.07426413976938404,-0.9230164440273821,0.04
2025-09-22T08:36:23.080000Z,-0.49,2.8,272.68,0.01,-8.98,-0.08,0.15,-0.010828115608586578,-0.9259358888783862,-0.03
2025-09-22T08:36:23.380000Z,-1.8,2.39,272.9,-0.01,0.68,-1.8,0.37,0.026663176857849892,-0.9256152512791084,-0.07
2025-09-22T08:36:23.680000Z,0.08,2.29,272.65,-0.01,7.84,1.13,-1.66,0.11218468987029011,-0.8673296337389532,0.06
2025-09-22T08:36:23.980000Z,0.63,2.87,272.09,0.01,-3.62,1.58,-1.5,0.05268712552585068,-0.8214224232342232,0.06
2025-09-22T08:36:24.280000Z,-1.42,2.91,272.03,0.01,-6.21,-0.92,0.45,-0.03756118555215488,-0.7707513041804838,-0.04
2025-09-22T08:36:24.580000Z,-1.3,2.36,271.93,-0.0,5.18,-2.12,-1.25,0.06402359272002385,-0.7173702897958492,-0.05
2025-09-22T08:36:24.880000Z,0.5,1.95,271.4,-0.01,4.06,-0.57,-1.49,0.08628446335525414,-0.7668268428657774,-0.01
2025-09-22T08:36:25.180000Z,-0.05,2.23,271.44,-0.01,-5.3,1.75,1.03,-0.05475336013714065,-0.7181373285523129,0.02
2025-09-22T08:36:25.480000Z,-1.59,2.57,271.58,-0.01,-2.9,0.02,-0.43,-0.015083183156262997,-0.7200636435013468,-0.02
2025-09-22T08:36:25.780000Z,-0.71,2.04,271.21,-0.02,5.71,-2.71,-1.31,0.049096445838492014,-0.6669726248099453,-0.07
2025-09-22T08:36:26.080000Z,0.33,1.55,271.04,-0.04,0.4,-0.14,-0.05,0.02224578300830832,-0.7198779606606298,-0.0
2025-09-22T08:36:26.380000Z,-0.63,1.98,271.08,-0.03,-4.72,1.74,-0.0,-0.02563786842069281,-0.719765137256177,0.06
2025-09-22T08:36:26.680000Z,-1.32,2.06,270.95,-0.02,0.37,-0.84,-0.57,-0.028705194492919237,-0.6681608751258665,-0.02
2025-09-22T08:36:26.980000Z,-0.81,1.68,270.86,-0.03,1.14,-0.97,-0.27,0.0061862647499342435,-0.6687485875635805,-0.04
2025-09-22T08:36:27.280000Z,-0.95,1.82,270.66,-0.03,-0.75,1.39,-0.77,0.021329244181499018,-0.6169642204362308,0.03
2025-09-22T08:36:27.580000Z,-0.65,2.21,270.58,-0.02,2.24,0.7,0.34,-0.04983161323152201,-0.6153182885942722,0.06
2025-09-22T08:36:27.880000Z,-0.14,2.07,270.75,-0.01,0.41,-0.96,0.18,-0.04413771750274124,-0.6157529113609519,-0.01
2025-09-22T08:36:28.180000Z,-0.69,1.86,270.4,-0.02,-2.6,-0.3,-1.92,0.04553470173148626,-0.615651181184658,-0.05
2025-09-22T08:36:28.480000Z,-1.0,1.88,270.02,-0.03,0.88,0.16,-0.45,-0.013430936165793458,-0.565728990956156,-0.03
2025-09-22T08:36:28.780000Z,-0.14,1.86,270.19,-0.03,3.22,-0.39,0.9,-0.07366741117823371,-0.56107289525057,0.01
2025-09-22T08:36:29.080000Z,0.09,1.71,270.23,-0.03,-1.03,-0.14,-0.61,-0.005333293563510644,-0.5658632672601444,0.04
2025-09-22T08:36:29.380000Z,-0.59,1.98,269.85,-0.01,-2.45,1.57,-1.38,0.008987342499249176,-0.5658170277831529,0.03
2025-09-22T08:36:29.680000Z,-1.04,2.35,269.62,-0.01,-0.72,0.33,-0.3,-0.031194285848000262,-0.5650279619496661,-0.04
2025-09-22T08:36:29.980000Z,-0.81,1.85,269.7,-0.03,2.06,-2.61,0.49,-0.04859223205656327,-0.512143948631399,-0.07
2025-09-22T08:36:30.280000Z,0.02,1.41,269.69,-0.04,2.49,-0.12,-0.73,-0.015082124551677503,-0.5142228686620304,0.05
2025-09-22T08:36:30.580000Z,0.2,1.96,269.16,-0.01,-1.02,2.67,-1.96,0.01813330102437296,-0.5141243162212419,0.09
2025-09-22T08:36:30.880000Z,-0.89,2.45,268.93,-0.0,-4.77,0.14,0.15,-0.06616908128566897,-0.5101708359146087,-0.04
2025-09-22T08:36:31.180000Z,-1.75,1.92,269.02,-0.03,0.05,-2.51,-0.13,-0.0640315084354098,-0.5104435277907695,-0.09
2025-09-22T08:36:31.480000Z,-0.34,1.41,268.66,-0.04,6.86,-0.61,-1.85,0.016319970921935663,-0.4627118845991177,0.02
2025-09-22T08:36:31.780000Z,0.92,1.84,268.24,-0.01,0.68,2.59,-0.8,-0.01705648259090696,-0.5141611668899414,0.1
2025-09-22T08:36:32.080000Z,-0.49,2.55,268.13,0.01,-6.85,1.31,-0.36,-0.07370583124259947,-0.45709526363877084,0.02
2025-09-22T08:36:32.380000Z,-1.89,2.16,267.97,-0.01,-1.85,-2.93,-0.86,-0.07816981736861803,-0.456353053296148,-0.09
2025-09-22T08:36:32.680000Z,-1.09,1.29,267.58,-0.03,4.96,-1.75,-1.62,0.0012929366660685048,-0.4115531690581638,-0.04
2025-09-22T08:36:32.980000Z,0.37,1.58,267.26,-0.02,3.87,2.56,-0.53,-0.027055484651859134,-0.46220842739008233,0.09
2025-09-22T08:36:33.280000Z,0.72,2.39,267.24,0.0,-1.01,2.02,-0.19,-0.09286150977581645,-0.453591633082353,0.04
2025-09-22T08:36:33.580000Z,-0.61,2.23,266.91,-0.01,-6.31,-2.27,-1.73,-0.04887241517720362,-0.4086430834870291,-0.11
2025-09-22T08:36:33.880000Z,-2.35,1.42,266.32,-0.04,-3.47,-2.04,-1.73,-0.012281095149092803,-0.41137192095350766,-0.06
2025-09-22T08:36:34.180000Z,-1.37,1.55,266.22,-0.02,7.85,2.29,0.42,-0.07704719559903372,-0.4042788793609731,0.15
2025-09-22T08:36:34.480000Z,1.27,2.48,266.31,0.03,7.11,2.67,-0.18,-0.07824637428097614,-0.4040484965433251,0.12
2025-09-22T08:36:34.780000Z,1.22,2.52,265.93,0.02,-5.56,-1.84,-1.87,-0.0745055323520959,-0.40475499786410396,-0.14
2025-09-22T08:36:35.080000Z,-1.83,1.54,265.46,-0.03,-10.62,-3.31,-0.93,-0.09774863755327176,-0.3465905251635121,-0.17
2025-09-22T08:36:35.380000Z,-2.58,1.15,265.52,-0.04,5.27,0.69,0.49,-0.07437935055093695,-0.35234571160759265,0.11
2025-09-22T08:36:35.680000Z,0.69,1.95,265.44,0.02,11.32,3.25,-0.96,-0.025698386865586998,-0.4107520852771738,0.2
2025-09-22T08:36:35.980000Z,1.73,2.62,264.93,0.04,-3.33,0.96,-1.83,-0.08614260106831544,-0.34965588877898945,-0.04
2025-09-22T08:36:36.280000Z,-1.31,2.26,264.6,-0.01,-12.13,-2.58,-0.42,-0.17111153007466298,-0.31686058851196325,-0.21
2025-09-22T08:36:36.580000Z,-2.71,1.37,264.71,-0.04,3.08,-2.42,0.38,-0.12893480786119652,-0.3362374214724416,-0.0
2025-09-22T08:36:36.880000Z,0.08,1.42,264.49,-0.0,10.33,2.08,-1.67,-0.015142670995093331,-0.35979228423046317,0.2
2025-09-22T08:36:37.180000Z,1.54,2.49,264.02,0.05,-0.39,3.46,-1.09,-0.10360202095433742,-0.34488608196159065,0.09
2025-09-22T08:36:37.480000Z,-0.4,2.67,263.92,0.03,-8.94,-2.09,-0.2,-0.1899226973661386,-0.3059561362382035,-0.2
2025-09-22T08:36:37.780000Z,-2.44,1.28,263.7,-0.04,-3.47,-5.16,-1.16,-0.10201868774697694,-0.2913196420417697,-0.19
2025-09-22T08:36:38.080000Z,-1.38,0.73,263.53,-0.04,7.45,1.55,-0.39,-0.0856494739247605,-0.2965452985723628,0.17
2025-09-22T08:36:38.380000Z,0.86,2.3,263.4,0.04,5.85,6.38,-0.44,-0.10738790225829149,-0.3437260925871116,0.27
2025-09-22T08:36:38.680000Z,1.0,3.36,263.18,0.07,-3.39,0.58,-1.3,-0.0986562321627642,-0.2924754593883165,-0.05
2025-09-22T08:36:38.980000Z,-1.19,2.15,262.63,0.01,-8.39,-6.35,-1.76,-0.10433444769454736,-0.23511163371529228,-0.3
2025-09-22T08:36:39.280000Z,-2.62,0.64,262.49,-0.05,-0.6,-2.46,0.24,-0.17121700996559633,-0.2568261707603041,-0.05
2025-09-22T08:36:39.580000Z,-0.85,1.4,262.64,-0.0,9.26,5.3,0.46,-0.11911622882249492,-0.2847565109353376,0.29
2025-09-22T08:36:39.880000Z,1.56,2.91,262.46,0.07,5.29,3.4,-1.48,-0.07556145813294461,-0.2992748110579694,0.12
2025-09-22T08:36:40.180000Z,1.0,2.66,261.84,0.05,-6.57,-3.73,-2.18,-0.0824687146644289,-0.243643322062389,-0.21
2025-09-22T08:36:40.480000Z,-1.85,1.2,261.52,-0.03,-9.29,-4.37,0.04,-0.14852775516108274,-0.21000634093000492,-0.19
2025-09-22T08:36:40.780000Z,-2.71,1.02,261.83,-0.03,2.66,2.31,1.0,-0.13862151756208022,-0.21667309974425963,0.16
2025-09-22T08:36:41.080000Z,-0.41,2.3,261.69,0.04,9.26,4.3,-1.31,-0.071288295726642,-0.2471459815096957,0.22
2025-09-22T08:36:41.380000Z,1.31,2.82,261.22,0.07,1.98,-0.35,-1.37,-0.11557473146197807,-0.22979477524846306,-0.04
2025-09-22T08:36:41.680000Z,0.18,2.01,260.97,0.02,-6.36,-3.84,-0.42,-0.1450254617587421,-0.21244004501426664,-0.2
2025-09-22T08:36:41.980000Z,-1.35,1.1,261.0,-0.02,-2.84,-1.48,0.29,-0.14705802671420543,-0.21103813414386519,-0.04
2025-09-22T08:36:42.280000Z,-1.25,1.62,260.96,0.01,1.99,3.61,-0.48,-0.11400790271025453,-0.2305761379753099,0.19
2025-09-22T08:36:42.580000Z,-0.51,2.5,260.66,0.06,2.29,1.34,-1.05,-0.10519547411568063,-0.2347276496486453,0.09
2025-09-22T08:36:42.880000Z,-0.14,2.12,260.41,0.05,0.45,-2.47,-0.73,-0.09673355203831648,-0.18162334809107095,-0.12
2025-09-22T08:36:43.180000Z,-0.27,1.54,260.12,0.01,-0.86,-0.74,-1.13,-0.10858827693262753,-0.1747941840410115,-0.09
2025-09-22T08:36:43.480000Z,-0.76,1.87,259.8,0.01,-1.88,1.98,-0.93,-0.1182644259060578,-0.16839817762336554,0.09
2025-09-22T08:36:43.780000Z,-1.12,2.25,259.55,0.05,-0.31,0.37,-0.8,-0.11013982898981876,-0.17382070858172646,0.1
2025-09-22T08:36:44.080000Z,-0.64,1.95,259.35,0.06,2.81,-1.64,-0.8,-0.11330658734847607,-0.17177321655369374,-0.04
2025-09-22T08:36:44.380000Z,-0.01,1.57,258.89,0.03,0.66,-0.6,-2.12,-0.0756515978992713,-0.19136681111688875,-0.09
2025-09-22T08:36:44.680000Z,-0.56,1.71,258.3,0.02,-3.01,0.95,-1.4,-0.11369603642652522,-0.17151569013550408,-0.01
2025-09-22T08:36:44.980000Z,-1.35,1.9,258.05,0.03,-1.48,0.33,-0.72,-0.13721099118386995,-0.15335437574487387,0.08
2025-09-22T08:36:45.280000Z,-0.95,1.98,257.71,0.06,3.07,0.4,-1.41,-0.10913687229258802,-0.1744521818950721,0.09
2025-09-22T08:36:45.580000Z,-0.12,2.1,257.26,0.07,1.83,0.32,-1.54,-0.09635294910534858,-0.18182554787614996,0.0
2025-09-22T08:36:45.880000Z,-0.33,2.05,256.77,0.05,-2.08,-0.6,-1.54,-0.13298525127673497,-0.15703293796087386,-0.09
2025-09-22T08:36:46.180000Z,-1.13,1.7,256.36,0.03,-2.39,-1.36,-1.47,-0.14886965997611484,-0.14206422843332503,-0.07
2025-09-22T08:36:46.480000Z,-1.33,1.41,255.87,0.02,0.88,-0.27,-1.53,-0.1289410284534315,-0.16037029601248282,0.05
2025-09-22T08:36:46.780000Z,-0.55,1.81,255.62,0.05,3.22,2.37,-0.36,-0.14629186998411658,-0.1447173432533583,0.12
