timestamp,N1,N2,alpha1,alpha2
2025-09-22T08:37:13.136867Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.186967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.186967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.186967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.186977Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.237067Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.237067Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.237067Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.237067Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.287177Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.287177Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.287177Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.287177Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.337277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.337277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.337277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.337277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.387387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.387387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.387387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.387387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.437477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.437477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.437477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.437477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.487547Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.487547Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.487547Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.487547Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.537617Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.537617Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.537617Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.537617Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.587707Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.587707Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.587707Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.587707Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.640477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.640477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.640477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.640477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.690557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.690557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.690557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.690557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.740647Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.740657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.740657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.740657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.790767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.790767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.790767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.790777Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.840887Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.840887Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.840887Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.840887Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.890967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.890967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.890967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.890967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.941087Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.941097Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.941097Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.941097Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.991217Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.991217Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.991217Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:13.991217Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.041357Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.041357Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.041357Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.041367Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.091487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.091487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.091487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.091487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.141567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.141567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.141567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.141567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.191647Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.191647Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.191647Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.191647Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.241747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.241747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.241747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.241747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.291857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.291857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.291857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.291867Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.341967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.341967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.341967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.341967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.392077Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.392077Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.392077Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.392077Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.442177Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.442187Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.442187Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.442187Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.492287Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.492297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.492297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.492297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.542397Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.542397Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.542397Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.542397Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.592487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.592487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.592487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.592487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.642567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.642567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.642567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.642567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.692677Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.692677Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.692677Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.692677Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.742767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.742767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.742767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.742767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.792857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.792857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.792857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.792857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.842937Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.842937Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.842937Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.842937Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.893027Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.893027Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.893027Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.893027Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.943107Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.943107Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.943107Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.943107Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.993197Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.993197Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.993197Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:14.993197Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.043307Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.043307Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.043307Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.043307Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.093387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.093387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.093387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.093397Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.143477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.143477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.143477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.143477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.193567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.193567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.193567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.193577Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.243657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.243657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.243657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.243657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.293737Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.293737Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.293737Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.293737Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.343827Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.343827Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.343827Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.343827Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.393907Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.393907Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.393907Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.393907Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.444017Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.444017Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.444017Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.444017Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.494127Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.494127Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.494127Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.494127Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.544207Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.544207Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.544207Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.544207Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.594287Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.594297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.594297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.594297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.644377Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.644377Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.644377Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.644377Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.694467Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.694477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.694477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.694477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.744557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.744557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.744557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.744557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.794657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.794657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.794657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.794657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.844737Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.844747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.844747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.844747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.894847Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.894847Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.894847Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.894847Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.944927Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.944937Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.944937Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.944937Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.995047Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.995047Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.995047Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:15.995047Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.045167Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.045167Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.045167Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.045167Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.095277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.095277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.095277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.095277Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.145387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.145387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.145387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.145387Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.195497Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.195497Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.195497Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.195497Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.245577Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.245577Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.245577Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.245577Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.295657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.295657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.295657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.295657Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.345767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.345767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.345767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.345767Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.395877Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.395877Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.395877Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.395877Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.445947Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.445947Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.445947Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.445947Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.496027Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.496027Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.496037Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.496037Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.546137Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.546137Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.546137Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.546137Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.596247Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.596247Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.596257Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.596257Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.646357Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.646357Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.646357Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.646357Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.696477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.696477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.696477Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.696487Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.746557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.746557Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.746567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.746567Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.796637Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.796637Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.796637Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.796647Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.846747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.846747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.846747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.846747Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.896847Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.896847Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.896857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.896857Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.946967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.946967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.946967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.946967Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.997067Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.997067Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.997067Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:16.997077Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.047187Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.047187Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.047187Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.047187Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.097297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.097297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.097297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.097297Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.147407Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.147407Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.147407Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.147407Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.197507Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.197507Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.197517Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.197517Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T08:37:17.247617Z,0.000000,0.000000,0.000000,0.000000
