timestamp,N1,N2,alpha1,alpha2
2025-09-22T07:38:42.521934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.521944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.521944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.572024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.572024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.572024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.572024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.622094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.622094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.622094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.622094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.672174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.672174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.672174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.672174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.722254Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.722254Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.722254Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.722254Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.772334Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.772344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.772344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.772344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.822414Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.822414Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.822414Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.822414Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.872474Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.872474Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.872474Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.872474Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.922554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.922554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.922554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.922554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.972634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.972634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.972634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:42.972634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.022704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.022704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.022704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.022704Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.072814Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.072814Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.072814Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.072814Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.122914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.122914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.122914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.122914Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.173014Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.173014Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.173014Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.173014Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.223114Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.223114Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.223114Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.223114Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.273214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.273214Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.273224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.273224Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.323314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.323314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.323314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.323314Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.373424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.373424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.373424Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.373434Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.423514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.423514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.423514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.423514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.473584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.473584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.473584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.473594Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.523664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.523664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.523664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.523664Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.573744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.573744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.573744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.573744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.623834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.623834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.623834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.623834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.673924Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.673924Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.673924Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.673924Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.724034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.724034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.724034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.724034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.774134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.774134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.774134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.774134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.824244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.824244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.824244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.824244Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.874344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.874354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.874354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.874354Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.924454Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.924454Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.924454Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.924454Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.974514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.974514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.974514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:43.974514Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.024584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.024584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.024584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.024584Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.074654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.074654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.074654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.074654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.124754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.124754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.124754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.124754Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.174824Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.174824Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.174824Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.174824Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.224904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.224904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.224904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.224904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.275004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.275004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.275004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.275004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.325074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.325074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.325074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.325074Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.375184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.375184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.375184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.375184Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.425284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.425284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.425284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.425284Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.475394Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.475394Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.475394Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.475394Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.525494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.525494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.525494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.525494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.575564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.575564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.575564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.575574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.625634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.625634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.625634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.625634Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.675734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.675734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.675734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.675734Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.725834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.725834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.725834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.725834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.775934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.775934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.775934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.775934Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.826034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.826034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.826034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.826034Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.876134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.876134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.876134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.876134Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.926234Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.926234Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.926234Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.926234Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.976344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.976344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.976344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:44.976344Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.026464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.026464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.026464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.026464Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.076504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.076504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.076504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.076504Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.126574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.126574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.126574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.126574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.176644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.176654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.176654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.176654Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.226714Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.226724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.226724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.226724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.276794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.276794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.276794Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.276804Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.326904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.326904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.326904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.326904Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.377004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.377004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.377004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.377004Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.427094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.427094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.427094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.427094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.477194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.477194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.477194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.477194Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.527294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.527294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.527294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.527294Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.577404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.577404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.577404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.577404Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.627494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.627494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.627494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.627494Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.677564Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.677574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.677574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.677574Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.727644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.727644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.727644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.727644Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.777744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.777744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.777744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.777744Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.827844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.827844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.827844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.827844Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.877944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.877944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.877944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.877944Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.928024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.928024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.928024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.928024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.978094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.978094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.978094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:45.978094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.028164Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.028164Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.028164Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.028174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.078274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.078274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.078274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.078274Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.128374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.128374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.128374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.128374Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.178484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.178484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.178484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.178484Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.228554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.228554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.228554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.228554Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.278624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.278624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.278624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.278624Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.328724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.328724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.328724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.328724Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.378834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.378834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.378834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.378834Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.428954Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.428954Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.428954Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.428954Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.479024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.479024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.479024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.479024Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.529094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.529094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.529094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.529094Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.579174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.579174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.579174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.579174Z,0.000000,0.000000,0.000000,0.000000
2025-09-22T07:38:46.629244Z,0.000000,0.000000,0.000000,0.000000
